time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
28.0,9.613594040968344,9.613594040968344,0.06623444007818917,-1,56.301125472935475,55.65289583490195,1.2553213505436602,55.0,,,55.045804122391814,,55.270477281188555,,55.62629437585485,,56.020777922139054,,56.301125472935475,
29.0,9.613594040968344,9.613594040968344,0.0673623937649093,-1,56.28859807084858,55.65454249179707,1.2282730279874912,55.0,,,55.06032504286109,,55.27908725447681,,55.6288411145299,,56.015860976269,,56.28859807084858,
30.0,9.613594040968344,9.613594040968344,0.06844825249770331,-1,56.27553877255455,55.655602437962614,1.2012955075261615,55.0,,,55.074243265028386,,55.28716627409751,,55.630769214351574,,56.01029466378105,,56.27553877255455,
31.0,9.613594040968344,9.613594040968344,0.06949285548596153,-1,56.26197307309949,55.65609822251171,1.1743956648750355,55.0,,,55.087577408224455,,55.29473037948455,,55.63210247977166,,56.004107771978326,,56.26197307309949,
32.0,9.613594040968344,9.613594040968344,0.07049704168117445,-1,56.247925972721255,55.65605196945209,1.1475802254516907,55.0,,,55.100345747269564,,55.301795490377756,,55.63286423090473,,55.997328405987155,,56.247925972721255,
33.0,9.613594040968344,9.613594040968344,0.07146164900751593,-1,56.233421969706214,55.655485373609324,1.1208557570625786,55.0,,,55.112566212643635,,55.30837738944659,,55.63307730294477,,55.98998399330542,,56.233421969706214,
34.0,9.613594040968344,9.613594040968344,0.07238751362719877,-1,56.21848505434844,55.65441969727491,1.0942286634918545,55.0,,,55.12425639085659,,55.31449170628835,,55.63276404606213,,55.98210128881903,,56.21848505434844,
35.0,9.613594040968344,9.613594040968344,0.0732754692403804,-1,56.20313870395841,55.65287576754836,1.0677051789367766,55.0,,,55.13543352502163,,55.320153902732464,,55.63194632576807,,55.973706380261234,,56.20313870395841,
36.0,9.613594040968344,9.613594040968344,0.07412634641928054,-1,56.18740587886903,55.65087397434182,1.041291363236283,55.0,,,55.146114515632746,,55.32537925938483,,55.630645523732944,,55.96482469408956,,56.18740587886903,
37.0,9.613594040968344,9.613594040968344,0.07494097197606084,-1,56.171309019387934,55.648434269016164,1.014993097841824,55.0,,,55.15631592154611,,55.33018286334867,,55.62888253904275,,55.95548100175535,,56.171309019387934,
38.0,9.613594040968344,9.613594040968344,0.07572016836394208,-1,56.154870043645865,55.64557616361803,0.9888160824817191,55.0,,,55.166053961164145,,55.33457959706074,,55.626677789878144,,55.94569942634128,,56.154870043645865,
39.0,9.613594040968344,9.613594040968344,0.07646475311093681,-1,56.138110346292194,55.64231873068748,0.9627658324725132,55.0,,,55.17534451381968,,55.33858412818408,,55.624051215599025,,55.935503449542395,,56.138110346292194,
40.0,9.633147113594042,9.633147113594042,0.07717553828552293,-1,56.121050797989845,55.63868060360634,0.9368476766331,55.0,,,55.184203121356745,,55.342210900500746,,55.62102227921736,,55.92491591896702,,56.121050797989845,
41.0,9.619622905027937,9.619622905027937,0.07785936902541542,-1,56.10379311644046,55.63476134823569,0.9110667557592009,55.0,,,55.192726360681256,,55.3455554965276,,55.617691341017895,,55.91404042651127,,56.10379311644046,
42.0,9.613594040968344,9.613594040968344,0.07850670933792729,-1,56.08621551676823,55.630437812685955,0.8854266269199513,55.0,,,55.200788889848276,,55.34849133485939,,55.613936012267466,,55.90275730968639,,56.08621551676823,
43.0,9.613594040968344,9.613594040968344,0.07912075005010044,-1,56.068371325952526,55.62576083571938,0.8599330661620073,55.0,,,55.20843825979052,,55.35106540252933,,55.60980785953347,,55.891121330791044,,56.068371325952526,
44.0,9.613594040968344,9.613594040968344,0.0797041754158523,-1,56.05030566048522,55.62077341781035,0.8345910890251247,55.0,,,55.2157145714601,,55.35331717295483,,55.60535058207342,,55.87917910207819,,56.05030566048522,
45.0,9.613594040968344,9.613594040968344,0.08025776338301308,-1,56.032036787694864,55.615492018652276,0.8094050776517889,55.0,,,55.222631710043075,,55.35525986507063,,55.60058131055703,,55.866950419895744,,56.032036787694864,
46.0,9.613594040968344,9.613594040968344,0.08078228385422688,-1,56.013582462089715,55.609932670552645,0.7843792256024784,55.0,,,55.22920323648724,,55.3569064373385,,55.595516721203644,,55.8544544956441,,56.013582462089715,
47.0,9.613594040968344,9.613594040968344,0.08127849835366513,-1,55.99495992922931,55.604110981790406,0.759517538917784,55.0,,,55.235442390311526,,55.358269584240134,,55.590173040471605,,55.84170996469947,,55.99495992922931,
48.0,9.613594040968344,9.613594040968344,0.08174715971888036,-1,55.976185930062655,55.59804214029962,0.7348238374992917,55.0,,,55.241362092563364,,55.35936173339347,,55.58456604999167,,55.82873489548692,,55.976185930062655,
49.0,9.613594040968344,9.613594040968344,0.08218901181687921,-1,55.9572767056981,55.59174091765609,0.7103017567817318,55.0,,,55.24697494891637,,55.360195043254166,,55.57871109172709,,55.81554679868475,,55.9572767056981,
50.0,9.613594040968344,9.613594040968344,0.08260478928349854,-1,55.938248002571164,55.585221673344776,0.6859547496702945,55.0,,,55.25229325290087,,55.3607814013655,,55.5726230733434,,55.80216263654297,,55.938248002571164,
51.0,9.613594040968344,9.613594040968344,0.08299521728517559,-1,55.91911507797826,55.57849835928603,0.661786088718678,55.0,,,55.257328989259584,,55.36113242312171,,55.56631647377157,,55.78859883229898,,55.91911507797826,
52.0,9.613594040968344,9.613594040968344,0.08336101130220586,-1,55.89989270594544,55.5715845246001,0.6377988685246834,55.0,,,55.26209383742076,,55.36125945101148,,55.55980534894821,,55.77487127967462,,55.89989270594544,
53.0,9.613594040968344,9.613594040968344,0.08370287693259652,-1,55.88059518340287,55.564493320590074,0.6139960083216778,55.0,,,55.26659917508119,,55.36117355430973,,55.553103337717374,,55.76099535243921,,55.88059518340287,
54.0,9.613594040968344,9.613594040968344,0.08402150971563992,-1,55.86123633663702,55.55723750592382,0.5903802547455186,55.0,,,55.2708560818915,,55.36088552918754,,55.54622366787886,,55.74698591402414,,55.86123633663702,
55.0,9.613594040968344,9.613594040968344,0.08431759497434091,-1,55.84182952799393,55.54982945199699,0.566954184757698,55.0,,,55.27487534323623,,55.36040589921129,,55.53917916236836,,55.73285732717513,,55.84182952799393,
56.0,9.613594040968344,9.613594040968344,0.08459180767585507,-1,55.822387662808126,55.54228114845954,0.54372020870683,55.0,,,55.278667454101296,,55.35974491620379,,55.53198224555544,,55.71862346362907,,55.822387662808126,
57.0,9.613594040968344,9.613594040968344,0.08484481230910698,-1,55.802923196533264,55.53460420888901,0.5206805735115907,55.0,,,55.28224262302167,,55.358912561441315,,55.52464494964579,,55.70429771380295,,55.802923196533264,
58.0,9.613594040968344,9.613594040968344,0.08507726277878777,-1,55.783448142051526,55.52680987659471,0.4978373659494153,55.0,,,55.28561077610211,,55.35791854716181,,55.51717892117486,,55.68989299648321,,55.783448142051526,
59.0,9.613594040968344,9.613594040968344,0.08528980231493996,-1,55.76397407714022,55.51890903053796,0.4751925160361523,55.0,,,55.28878156110407,,55.356772318360896,,55.50959542758032,,55.6754217685043,,55.76397407714022,
60.0,9.613594040968344,9.613594040968344,0.08548306339737319,-1,55.74451215207516,55.51091219135367,0.4527478004831309,55.0,,,55.29176435159203,,55.355483054853444,,55.50190536384161,,55.660896034406115,,55.74451215207516,
61.0,9.613594040968344,9.613594040968344,0.08565766769416208,-1,55.72507309735145,55.50282952745984,0.4305048462187031,55.0,,,55.294568251132745,,55.35405967357957,,55.49411925917507,,55.64632735606033,,55.72507309735145,
62.0,9.613594040968344,9.613594040968344,0.08581422601351527,-1,55.705667231503455,55.49467086124207,0.408465133962423,55.0,,,55.29720209754103,,55.352510831135206,,55.48624728377407,,55.631726862256585,,55.705667231503455,
63.0,9.613594040968344,9.613594040968344,0.08595333826831592,-1,55.68630446900684,55.486445675300885,0.3866300018408282,55.0,,,55.299674467166014,,55.35084492650829,,55.47829925558362,,55.617105258239675,,55.68630446900684,
64.0,9.613594040968344,9.613594040968344,0.08607559345266538,-1,55.66699432824646,55.47816311875018,0.3650006490345916,55.0,,,55.30199367921187,,55.34907010400277,,55.47028464709996,,55.60247283518988,,55.66699432824646,
65.0,9.613594040968344,9.613594040968344,0.08618156962978105,-1,55.647745939534936,55.469832013556086,0.3435781394474944,55.0,,,55.30416780008744,,55.34719425633356,,55.4622125921857,,55.587839479638795,,55.647745939534936,
66.0,9.613594040968344,9.613594040968344,0.08627183393062417,-1,55.62856805316777,55.46146086090581,0.32236340538852915,55.0,,,55.30620464777924,,55.34522502787642,,55.45409189289194,,55.5732146828137,,55.62856805316777,
67.0,9.613594040968344,9.613594040968344,0.08634694256265923,-1,55.609469047501506,55.45305784759698,0.3013572512589491,55.0,,,55.30811179624256,,55.34316981805785,,55.44593102627903,,55.55860754990399,,55.609469047501506,
68.0,9.613594040968344,9.613594040968344,0.08640744082816115,-1,55.59045693704261,55.444630852438216,0.28056035723686534,55.0,,,55.309896579805745,,55.341035784870776,,55.43773815122824,,55.5440268092437,,55.59045693704261,
69.0,9.613594040968344,9.613594040968344,0.08645386315152365,-1,55.57153938053534,55.436187452652476,0.25997328295255784,55.0,,,55.311566097582784,,55.33882984850258,,55.4295211152371,,55.52948082140458,,55.57153938053534,
70.0,9.613594040968344,9.613594040968344,0.08648673311502879,-1,55.552723689037784,55.427734930275335,0.23959647114813265,55.0,,,55.31312721788965,,55.336558695063076,,55.421287461191476,,55.514977588194675,,55.552723689037784,
71.0,9.613594040968344,9.613594040968344,0.08650656350257177,-1,55.53401683397593,55.41928027854044,0.21943025131583482,55.0,,,55.3145865826601,,55.33422878040046,,55.41304443410802,,55.500524761557685,,55.53401683397593,
72.0,9.613594040968344,9.613594040968344,0.08651385635084852,-1,55.515425455166486,55.41083020824548,0.19947484330978682,55.0,,,55.3159506118567,,55.33184633399414,,55.404798987841026,,55.48612965236904,,55.515425455166486,
73.0,9.613594040968344,9.613594040968344,0.08650910300754272,-1,55.4969558687996,55.40239115409192,0.17973036092635652,55.0,,,55.317225507873246,,55.329417362914086,,55.39655779174804,,55.471799239124664,,55.4969558687996,
74.0,9.613594040968344,9.613594040968344,0.08649278419605824,-1,55.47861407537358,55.393969280992664,0.16019681544877784,55.0,,,55.3184172599248,,55.326947655836754,,55.38832723730908,,55.457540176519124,,55.47861407537358,
75.0,9.613594040968344,9.613594040968344,0.08646537008637685,-1,55.46040576757406,55.385570490341806,0.14087411915219406,55.0,,,55.319531648421865,,55.324442787108566,,55.38011344469465,,55.443358803909916,,55.46040576757406,
76.0,9.613594040968344,9.613594040968344,0.08642732037162511,-1,55.442336338090946,55.37720042624155,0.12176208876557837,55.0,,,55.32057424932537,,55.32190812084822,,55.37192226927801,,55.429261153665195,,55.442336338090946,
77.0,9.613594040968344,9.613594040968344,0.08637908434996905,-1,55.42441088736667,55.36886448168119,0.10506207228686293,55.0,,,55.32155043847933,,55.319348815079806,,55.36375930808766,,55.4152529593925,,55.42441088736667,
78.0,9.613594040968344,9.613594040968344,0.08632110101145814,-1,55.40663423127014,55.360567804664015,0.08986440538090079,55.0,,,55.322465395918286,,55.31676982588924,,55.3556299061962,,55.40133966404624,,55.40663423127014,
79.0,9.613594040968344,9.613594040968344,0.08625379912947041,-1,55.38901090869109,55.352315304277816,0.074834997094122,55.0,,,55.32332411014675,,55.31417591159697,,55.347539163042114,,55.38752642791217,,55.38901090869109,
80.0,9.607076350093111,9.607076350093111,0.08617759735641878,-1,55.37381813646714,55.34411165670538,0.06224649952677197,55.0,,,55.32413138238803,,55.31157163694037,,55.33949193868126,,55.37381813646714,,55.37154518905007,
81.0,9.58100558659218,9.58100558659218,0.08609089185228791,-1,55.36019229179006,55.335934194848676,0.05125803085314118,55.0,,,55.32486471447727,,55.308934260936915,,55.33146574364232,,55.36019229179006,,55.35421396339685,
82.0,9.58100558659218,9.58100558659218,0.08598808552730601,-1,55.3465731203619,55.327706906498065,0.04038549502159583,55.0,,,55.325448091046376,,55.30618762534031,,55.32338473713593,,55.3465731203619,,55.336940958605794,
83.0,9.608542830540038,9.608542830540038,0.08587777167889435,-1,55.33307787352756,55.31954652108046,0.029629846014998407,55.0,,,55.325997645360935,,55.30344802751256,,55.315365813697625,,55.33307787352756,,55.31984324530366,
84.0,9.613594040968344,9.613594040968344,0.08576882944751595,-1,55.326631930312466,55.311571263004225,0.02579819575916531,55.0,,,55.326631930312466,,55.3008337345533,,55.30752735802279,,55.31982482088074,,55.30303847125184,
85.0,9.613594040968344,9.613594040968344,0.08565452178793127,-1,55.32725763444326,55.303686555252796,0.040827082014253335,55.0,,,55.32725763444326,,55.29825069680372,,55.29977494866049,,55.30671894392752,,55.286430552429,
86.0,9.613594040968344,9.613594040968344,0.08553361845822002,-1,55.32785682628874,55.29587393350636,0.05785656740993517,55.0,,,55.32785682628874,,55.29568062507591,,55.292090270975564,,55.29374168631276,,55.2700002588788,
87.0,9.613594040968344,9.613594040968344,0.08540646993139958,-1,55.32843311154727,55.28813660736521,0.07468293262773074,55.0,,,55.32843311154727,,55.29312684717886,,55.28447667907654,,55.280896220103884,,55.25375017891954,
88.0,9.613594040968344,9.613594040968344,0.08527341745680109,-1,55.328989941444526,55.28047759925592,0.09130725329633549,55.0,,,55.328989941444526,,55.29059253059355,,55.27693733503597,,55.26818550105737,,55.23768268814819,
89.0,9.613594040968344,9.613594040968344,0.08513479318110646,-1,55.32953061660893,55.272899749772705,0.10773066057475944,55.0,,,55.32953061660893,,55.28808068651054,,55.269475214400494,,55.25561227530937,,55.22179995603417,
90.0,9.613594040968344,9.613594040968344,0.08499092027108812,-1,55.330058290899274,55.26540572293693,0.12395433849727056,55.0,,,55.330058290899274,,55.28559417383287,,55.26209311161261,,55.24317908593793,,55.206103952402,
91.0,9.613594040968344,9.613594040968344,0.08484211303785791,-1,55.33057597518363,55.257998011373445,0.13997952138182512,55.0,,,55.33057597518363,,55.283135703141475,,55.25479364534318,,55.23088827939715,,55.1905964538018,
92.0,9.613594040968344,9.613594040968344,0.08468867706245073,-1,55.33108654106843,55.25067894140276,0.15580749130172933,55.0,,,55.33108654106843,,55.28070784062057,,55.247579263734266,,55.21874201182383,,55.1752790497667,
93.0,9.613594040968344,9.613594040968344,0.08453090932256806,-1,55.33159272457707,55.24345067804868,0.17143957562051781,55.0,,,55.33159272457707,,55.278313011940746,,55.24045224955166,,55.20674225521736,,55.16015314895655,
94.0,9.613594040968344,9.613594040968344,0.08436909832032724,-1,55.332097129777054,55.23631522996052,0.18687714458955185,55.0,,,55.332097129777054,,55.27595350609764,,55.23341472524686,,55.19489080349356,,55.1452199851875,
95.0,9.613594040968344,9.613594040968344,0.08420352421085726,-1,55.33260223235524,55.229274454249676,0.20212160900815945,55.0,,,55.33260223235524,,55.27363147920439,,55.226468657928244,,55.183189278413394,,55.13048062334708,
96.0,9.63445065176909,9.63445065176909,0.08403445893160622,-1,55.33311038314048,55.222330061240015,0.21717441794572778,55.0,,,55.33311038314048,,55.27134895823601,,55.219615864241376,,55.171639135387494,,55.11593596519475,
97.0,9.646182495344508,9.646182495344508,0.08386860775311111,-1,55.33371060419736,55.215570411756445,0.2320370565252503,55.0,,,55.33371060419736,,55.26919463734853,,55.212944807782584,,55.16032846178168,,55.10167354767211,
98.0,9.643901303538176,9.643901303538176,0.0837032852329353,-1,55.334364290459995,55.20895555089419,0.24671238237348092,55.0,,,55.334364290459995,,55.267129245937525,,55.20641563333134,,55.149216676655534,,55.087651908086514,
99.0,9.613594040968344,9.613594040968344,0.08353434058297614,-1,55.33501360313256,55.20242658807691,0.26120265159950407,55.0,,,55.33501360313256,,55.26509443740079,,55.1999695464866,,55.13824440183156,,55.073810951533055,
100.0,9.613594040968344,9.613594040968344,0.08335337190486829,-1,55.335544170290106,55.19586854378025,0.27550922663694877,55.0,,,55.335544170290106,,55.262975560648364,,55.1934916604584,,55.12729638385123,,55.06003494365316,
101.0,9.613594040968344,9.613594040968344,0.08317015362596522,-1,55.336087979086514,55.18941367315765,0.28963171329281323,55.0,,,55.336087979086514,,55.26090476514948,,55.187114319635455,,55.116505036123094,,55.0464562657937,
102.0,9.583286778398511,9.583286778398511,0.08298491146102627,-1,55.33664670284369,55.18306289970284,0.30357174922720276,55.0,,,55.33664670284369,,55.258883377401354,,55.180838534265504,,55.10587093038716,,55.033074953616484,
103.0,9.576280260707636,9.576280260707636,0.08278850789712269,-1,55.33709585012167,55.17669096792359,0.31733099607225057,55.0,,,55.33709585012167,,55.25678655655306,,55.17453913272295,,55.095268446170856,,55.01976485404942,
104.0,9.548417132216017,9.548417132216017,0.0825885275962851,-1,55.3375378277004,55.17040047102802,0.3309092095056698,55.0,,,55.3375378277004,,55.25471683945559,,55.16831878888506,,55.084800280904304,,55.00662861819473,
105.0,9.529678770949722,9.529678770949722,0.08237878237088175,-1,55.337888180318345,55.16410635314961,0.34430771566191964,55.0,,,55.337888180318345,,55.25258950639296,,55.16209252522225,,55.07438108915807,,54.993580464656425,
106.0,9.515828677839853,9.515828677839853,0.08216245143103108,-1,55.33818974753205,55.15785149552323,0.3575265516366457,55.0,,,55.33818974753205,,55.25044745691687,,55.155903298448784,,55.06405377882309,,54.9806631958954,
107.0,9.515828677839853,9.515828677839853,0.0819413439850335,-1,55.33846637433885,55.15165945439459,0.37056641170749316,55.0,,,55.33846637433885,,55.248314430223104,,55.149774737931125,,55.05384176684847,,54.96789996263136,
108.0,9.515828677839853,9.515828677839853,0.08171999435221146,-1,55.33877833331087,55.14559002956728,0.38342835451253876,55.0,,,55.33877833331087,,55.246250502186335,,55.14376671424504,,55.0438046192958,,54.95534997879833,
109.0,9.501652700186222,9.501652700186222,0.0814985783394052,-1,55.339126422142996,55.13964308638754,0.39611435444223275,55.0,,,55.339126422142996,,55.24425604568758,,55.13787916133065,,55.033941735075686,,54.943012067700764,
110.0,9.483240223463689,9.483240223463689,0.0812728958381316,-1,55.339452486295464,55.13375953211065,0.40862639401413503,55.0,,,55.339452486295464,,55.24227248267145,,55.13205305275511,,55.02419354654991,,54.93082609228133,
111.0,9.455051210428309,9.455051210428309,0.08104188872860302,-1,55.33974146061223,55.12792380431656,0.4209655701499102,55.0,,,55.33974146061223,,55.24028454939273,,55.12627289005401,,55.014544231061485,,54.91877589046232,
112.0,9.41806331471136,9.41806331471136,0.0808028125537782,-1,55.33995576050715,55.122097933865675,0.43313275095757575,55.0,,,55.33995576050715,,55.23825452057143,,55.12050076589118,,55.004955612809034,,54.906823009549576,
113.0,9.41806331471136,9.41806331471136,0.08055327912014719,-1,55.34006308712312,55.11624951984184,0.4451282361927369,55.0,,,55.34006308712312,,55.23615009898617,,55.11470433902389,,54.99539522314559,,54.89493485093038,
114.0,9.401443202979518,9.401443202979518,0.08030503383603883,-1,55.34022199378146,55.110537254842576,0.4569518397216328,55.0,,,55.34022199378146,,55.234129959762654,,55.10904235968698,,54.98602180692194,,54.88327015405983,
115.0,9.385474860335195,9.385474860335195,0.08005309977561773,-1,55.34036370823273,55.1048913070436,0.4686057707038671,55.0,,,55.34036370823273,,55.23212484880044,,55.103445052162016,,54.97676498849396,,54.87175793752886,
116.0,9.354841713221605,9.354841713221605,0.07979790648604568,-1,55.34049319801492,55.09931610373157,0.4800911964526833,55.0,,,55.34049319801492,,55.23013951662072,,55.097916897824696,,54.967628904635234,,54.860402001562235,
117.0,9.352886405959032,9.352886405959032,0.0795351648612817,-1,55.340551799949004,55.093752403636834,0.491409357144029,55.0,,,55.340551799949004,,55.22811506521519,,55.09239870771811,,54.95855400249693,,54.849142442804975,
118.0,9.340828677839852,9.340828677839852,0.07927398893869606,-1,55.3406622035693,55.08832275885184,0.5025606087204793,55.0,,,55.3406622035693,,55.22617417184696,,55.08701308439956,,54.949662739594544,,54.83810159484882,
119.0,9.32029795158287,9.32029795158287,0.07901139733186262,-1,55.340782570350626,55.08298427078337,0.5135471501354516,55.0,,,55.340782570350626,,55.224274521085945,,55.081717178325285,,54.940911663939815,,54.827235420215175,
120.0,9.32029795158287,9.32029795158287,0.07874496419070012,1,55.34087909901991,55.07770239350746,0.5243705467861233,55.0,,,55.34087909901991,,55.222381996960394,,55.07647649091045,,54.93226582841277,,54.816508552233785,
121.0,9.287220670391063,9.287220670391063,0.07848121680893246,1,55.32430510625878,55.07256391555511,0.5015639284753064,55.0,,,55.32430510625878,,55.21221671216609,,55.07137785639653,,54.932178725170694,,54.82274117778347,
122.0,9.255121042830542,9.255121042830542,0.07821009206441655,1,55.30792687217331,55.067430331081574,0.4791369384576143,55.0,,,55.30792687217331,,55.20204908684834,,55.06628281329792,,54.9321029493726,,54.8287899337157,
123.0,9.255121042830542,9.255121042830542,0.07793217708909504,1,55.29174815954049,55.062309435990734,0.4570815790972489,55.0,,,55.29174815954049,,55.19189184802851,,55.06119920016573,,54.93204139177567,,54.83466658044324,
124.0,9.233612662942274,9.233612662942274,0.07765759288902498,1,55.27590117471736,55.05733733000824,0.43539013006681415,55.0,,,55.27590117471736,,55.18188567397624,,55.05626315798841,,54.93212559870865,,54.84051104465055,
125.0,9.222532588454378,9.222532588454378,0.07737981924316457,1,55.260290222747564,55.05242313760657,0.4140530171137371,55.0,,,55.260290222747564,,55.171943404353875,,55.051383851367746,,54.93226100392989,,54.84623720563383,
126.0,9.219599627560523,9.219599627560523,0.07710225293701015,1,55.244955992060014,55.04761144281592,0.39306251128147096,55.0,,,55.244955992060014,,55.16211342283319,,55.04660590298858,,54.932488415419314,,54.85189348077854,
127.0,9.189944134078214,9.189944134078214,0.07682752348910617,1,55.229927737178805,55.04293559120602,0.37241049079929667,55.0,,,55.229927737178805,,55.152432423376865,,55.041962695870076,,54.9328378532248,,54.85751724637951,
128.0,9.189944134078214,9.189944134078214,0.07654751836553611,1,55.2150891859114,55.03828351523398,0.352088604786843,55.0,,,55.2150891859114,,55.142791295996865,,55.03734219872961,,54.93319431440744,,54.86300058112456,
129.0,9.165991620111733,9.165991620111733,0.07627155602002467,1,55.20056226040344,55.03378027942195,0.33209062472943174,55.0,,,55.20056226040344,,55.13331828199784,,55.032869510988924,,54.933679708045496,,54.868471635674005,
130.0,9.15735567970205,9.15735567970205,0.07599234922585248,1,55.186241733492956,55.02932467488491,0.31240856875528067,55.0,,,55.186241733492956,,55.12391461770511,,55.02844345768916,,54.934190400799686,,54.873833164737675,
131.0,9.11939013035382,9.11939013035382,0.07571477644024159,1,55.17218929853236,55.0249814599454,0.2930363595854715,55.0,,,55.17218929853236,,55.11464770712975,,55.024128829819155,,54.93478852529887,,54.87915293894689,
132.0,9.092178770949722,9.092178770949722,0.07542995064623499,1,55.158279463310336,55.0206286071418,0.2739671187951629,55.0,,,55.158279463310336,,55.105397709723704,,55.01980363159315,,54.93534988656666,,54.88431234451517,
133.0,9.092178770949722,9.092178770949722,0.07514142524942587,1,55.144557929486616,55.01631417861735,0.2551961745675797,55.0,,,55.144557929486616,,55.096215184962,,55.015515955631756,,54.935920068087334,,54.88936175491904,
134.0,9.06578212290503,9.06578212290503,0.07485771567896897,1,55.131136011003974,55.012152124971045,0.23671830123600301,55.0,,,55.131136011003974,,55.08721621700259,,55.011379782073234,,54.93661090500744,,54.89441770976797,
135.0,9.027001862197396,9.027001862197396,0.07457077668215506,1,55.11789876503761,55.008030954191256,0.21852664347721884,55.0,,,55.11789876503761,,55.07829082455989,,55.007283647607814,,54.93730941219061,,54.89937212156039,
136.0,9.027001862197396,9.027001862197396,0.0742770028988905,1,55.104794319306464,55.003901250706875,0.200616332442614,55.0,,,55.104794319306464,,55.06939139726957,,55.0031781642888,,54.9379643858057,,54.90417798686385,
137.0,9.027001862197396,9.027001862197396,0.07398848936645361,1,55.09198383968259,54.99992614696348,0.18298347801285075,55.0,,,55.09198383968259,,55.060682931000436,,54.99922649122586,,54.93873711123878,,54.90900036166974,
138.0,9.027001862197396,9.027001862197396,0.07370525065830727,1,55.079461202626895,54.996102706314744,0.16562174830780663,55.0,,,55.079461202626895,,55.05216356424339,,54.99542571773722,,54.93962359264713,,54.91383945431909,
139.0,8.99816108007449,8.99816108007449,0.07342729699303378,1,55.067220389309185,54.99242799309773,0.14852501750851133,55.0,,,55.067220389309185,,55.04383131749032,,54.99177293326008,,54.940619953628385,,54.91869537180067,
140.0,8.991154562383615,8.991154562383615,0.07314582437825826,1,55.05513677550447,54.98878036734352,0.13168735627501604,55.0,,,55.05513677550447,,55.03556539598336,,54.98814652209048,,54.94160372390985,,54.923449419229456,
141.0,8.961824953445067,8.961824953445067,0.07286767028747163,1,55.04329999225969,54.98525140204614,0.11510491840411419,55.0,,,55.04329999225969,,55.02745859092139,,54.98463808056736,,54.9426652726267,,54.928195073855576,
142.0,8.9445530726257,8.9445530726257,0.07258605902414451,1,55.03161373460322,54.98174739479132,0.09877253537808173,55.0,,,55.03161373460322,,55.01941794952657,,54.98115392894106,,54.94371016166059,,54.93284119922514,
143.0,8.90495810055866,8.90495810055866,0.07230483552988212,1,55.02012750415659,54.97831964037012,0.08268665611417703,55.0,,,55.02012750415659,,55.01149579067625,,54.9777453838349,,54.94478867514044,,54.937440848042414,
144.0,8.89664804469274,8.89664804469274,0.07201728349339247,1,55.00874711700231,54.974876093793455,0.06684303693264582,55.0,,,55.00874711700231,,55.00360079948065,,54.974320421421446,,54.9458080509932,,54.94190408006966,
145.0,8.890945065176911,8.890945065176911,0.07173315807929553,1,54.99760297574233,54.971548508790775,0.05123900850990992,55.0,,,54.99760297574233,,54.99586574026527,,54.971010815818744,,54.9468990448951,,54.94636396723242,
146.0,8.876769087523279,8.876769087523279,0.0714532849625739,1,54.98829979836402,54.9683456605272,0.0402297643190721,55.0,,,54.98670151657692,,54.98829979836402,,54.96782536202209,,54.948070034044946,,54.95083159162803,
147.0,8.87693202979516,8.87693202979516,0.07117509441814603,1,54.98086611868799,54.96523039704748,0.031582537260483434,55.0,,,54.976003229090786,,54.98086611868799,,54.96472692725841,,54.94928358142751,,54.9552721287727,
148.0,8.864059590316575,8.864059590316575,0.07090301315055729,1,54.973622941020714,54.96226058805058,0.023025742962204276,55.0,,,54.96556396487872,,54.973622941020714,,54.96177339974689,,54.95059719805851,,54.9597454365481,
149.0,8.862918994413409,8.862918994413409,0.07063304136733613,1,54.96651349973736,54.959379394607836,0.01455951697762714,55.0,,,54.95532445526893,,54.96651349973736,,54.95890795851165,,54.95195398275973,,54.964197076761515,
150.0,8.82332402234637,8.82332402234637,0.07036879620688129,1,54.96867590355973,54.95663375785144,0.0233462031645999,55.0,,,54.94532970039513,,54.95958496737814,,54.95617756200325,,54.95340065592097,,54.96867590355973,
151.0,8.798882681564248,8.798882681564248,0.07009854001699035,1,54.973023260684236,54.95386277822712,0.03760673039374751,55.0,,,54.93541653029049,,54.95267643101212,,54.95342132744787,,54.9547763417009,,54.973023260684236,
152.0,8.798882681564248,8.798882681564248,0.06982707971166092,1,54.97730536662133,54.951131730602754,0.05165611646634005,55.0,,,54.92564925015499,,54.94585372785318,,54.95070454583248,,54.95614576255177,,54.97730536662133,
153.0,8.798882681564248,8.798882681564248,0.06956195302997897,1,54.98162439124145,54.94854136694405,0.06549722246290202,55.0,,,54.91612716877855,,54.93921786932751,,54.94812798475921,,54.957609420613544,,54.98162439124145,
154.0,8.766294227188084,8.766294227188084,0.06930311752248679,1,54.985979088133725,54.946088267566665,0.07913441947654576,55.0,,,54.90684466865718,,54.93276525275278,,54.94568823973056,,54.95916408855906,,54.985979088133725,
155.0,8.766294227188084,8.766294227188084,0.0690406145027304,1,54.99023461123499,54.94363546927089,0.09257196551283187,55.0,,,54.89766264572216,,54.92635869611811,,54.9432483622295,,54.96067303104971,,54.99023461123499,
